_______                    _____________________ 
__  __ \______________________  /___    |__  __ \
_  / / /__  __ \  _ \_  __ \_  / __  /| |_  /_/ /
/ /_/ /__  /_/ /  __/  / / /  /___  ___ |  ____/ 
\____/ _  .___/\___//_/ /_//_____/_/  |_/_/      
       /_/                                       
=================================================
Vehicle: SN3_60A_Low_Drag
Track:   Michigan 2021 End
Date:    04/01/2024
Time:    09:23:49
=================================================
Simulation started.
Maximum speed calculated at all points.
Found all apexes on track.
Starting acceleration and deceleration.
Running: [||||||||||||||||||||||||||||| ] 100 [%]
________________________________________________
|_Apex__|_Point_|_Mode__|___x___|___v___|_vmax_|
      3	   2992	      2	  747.8	  18.92	  42.88
      3	   2991	      2	  747.5	  19.17	  42.88
      3	   2990	      2	  747.2	  19.42	  42.88
      3	   2989	      2	  747.0	  19.67	  42.88
      3	   2988	      2	  746.8	  19.91	  42.88
      3	   2987	      2	  746.5	  20.15	  42.88
      3	   2986	      2	  746.2	  20.39	  42.88
      3	   2985	      2	  746.0	  20.63	  42.88
      3	   2984	      2	  745.8	  20.86	  42.88
      3	   2983	      2	  745.5	  21.10	  42.88
      3	   2982	      2	  745.2	  21.33	  42.88
      3	   2981	      2	  745.0	  21.56	  42.88
      3	   2980	      2	  744.8	  21.79	  42.88
      3	   2979	      2	  744.5	  22.02	  42.88
      3	   2978	      2	  744.2	  22.25	  42.88
      3	   2977	      2	  744.0	  22.47	  42.88
      3	   2976	      2	  743.8	  22.70	  42.88
      3	   2975	      2	  743.5	  22.92	  42.88
      3	   2974	      2	  743.2	  23.14	  42.88
      3	   2973	      2	  743.0	  23.36	  42.88
      3	   2972	      2	  742.8	  23.57	  42.88
      3	   2971	      2	  742.5	  23.78	  42.88
      3	   2970	      2	  742.2	  23.99	  40.23
      3	   2969	      2	  742.0	  24.18	  36.02
      3	   2968	      2	  741.8	  24.37	  32.85
      3	   2967	      2	  741.5	  24.54	  30.43
      3	   2966	      2	  741.2	  24.70	  28.57
      3	   2965	      2	  741.0	  24.84	  27.15
      3	   2964	      2	  740.8	  24.96	  26.08
      3	   2963	      2	  740.5	  25.05	  25.29
      4	   1204	      1	  300.8	   5.87	   5.91
      4	   1205	      1	  301.0	   5.92	   5.99
      4	   1206	      1	  301.2	   5.99	   6.11
      4	   1207	      1	  301.5	   6.08	   6.29
      4	   1208	      1	  301.8	   6.19	   6.51
      4	   1209	      1	  302.0	   6.33	   6.79
      4	   1210	      1	  302.2	   6.48	   7.15
      4	   1211	      1	  302.5	   6.65	   7.58
      4	   1212	      1	  302.8	   6.84	   8.11
      4	   1213	      1	  303.0	   7.04	   8.76
      4	   1214	      1	  303.2	   7.25	   9.57
      4	   1215	      1	  303.5	   7.47	  10.56
      4	   1216	      1	  303.8	   7.70	  11.80
      4	   1217	      1	  304.0	   7.93	  13.30
      4	   1218	      1	  304.2	   8.16	  15.02
      4	   1219	      1	  304.5	   8.39	  16.73
      4	   1220	      1	  304.8	   8.62	  17.86
      4	   1221	      1	  305.0	   8.84	  17.97
      4	   1222	      1	  305.2	   9.05	  17.79
      4	   1223	      1	  305.5	   9.26	  17.47
      4	   1224	      1	  305.8	   9.47	  17.05
      4	   1225	      1	  306.0	   9.66	  16.56
      4	   1226	      1	  306.2	   9.85	  16.05
      4	   1227	      1	  306.5	  10.04	  15.53
      4	   1228	      1	  306.8	  10.21	  15.02
      4	   1229	      1	  307.0	  10.38	  14.55
      4	   1230	      1	  307.2	  10.54	  14.10
      4	   1231	      1	  307.5	  10.70	  13.70
      4	   1232	      1	  307.8	  10.84	  13.34
      4	   1233	      1	  308.0	  10.97	  13.02
      4	   1234	      1	  308.2	  11.10	  12.74
      4	   1235	      1	  308.5	  11.21	  12.51
      4	   1236	      1	  308.8	  11.31	  12.32
      4	   1237	      1	  309.0	  11.40	  12.18
      4	   1238	      1	  309.2	  11.48	  12.09
      4	   1239	      1	  309.5	  11.55	  12.05
      4	   1240	      1	  309.8	  11.61	  12.05
      4	   1241	      1	  310.0	  11.67	  12.06
      4	   1242	      1	  310.2	  11.72	  12.09
      4	   1243	      1	  310.5	  11.77	  12.13
      4	   1244	      1	  310.8	  11.83	  12.19
      4	   1245	      1	  311.0	  11.88	  12.26
      4	   1246	      1	  311.2	  11.93	  12.34
      4	   1247	      1	  311.5	  11.98	  12.44
      4	   1248	      1	  311.8	  12.04	  12.54
      4	   1249	      1	  312.0	  12.10	  12.67
      4	   1250	      1	  312.2	  12.16	  12.80
      4	   1251	      1	  312.5	  12.22	  12.96
      4	   1252	      1	  312.8	  12.29	  13.12
      4	   1253	      1	  313.0	  12.36	  13.31
      4	   1254	      1	  313.2	  12.44	  13.51
      4	   1255	      1	  313.5	  12.52	  13.73
      4	   1256	      1	  313.8	  12.60	  13.98
      4	   1257	      1	  314.0	  12.69	  14.24
      4	   1258	      1	  314.2	  12.78	  14.53
      4	   1259	      1	  314.5	  12.87	  14.85
      4	   1260	      1	  314.8	  12.97	  15.19
      4	   1261	      1	  315.0	  13.07	  15.57
      4	   1262	      1	  315.2	  13.17	  15.99
      4	   1263	      1	  315.5	  13.27	  16.44
      4	   1264	      1	  315.8	  13.38	  16.95
      4	   1265	      1	  316.0	  13.49	  17.50
      4	   1266	      1	  316.2	  13.61	  18.12
      4	   1267	      1	  316.5	  13.72	  18.82
      4	   1268	      1	  316.8	  13.84	  19.59
      4	   1269	      1	  317.0	  13.96	  20.47
      4	   1270	      1	  317.2	  14.08	  21.47
      4	   1271	      1	  317.5	  14.19	  22.62
      4	   1272	      1	  317.8	  14.31	  23.95
      4	   1273	      1	  318.0	  14.42	  25.53
      4	   1274	      1	  318.2	  14.53	  27.42
      4	   1275	      1	  318.5	  14.64	  29.72
      4	   1276	      1	  318.8	  14.74	  32.61
      4	   1277	      1	  319.0	  14.85	  36.34
      4	   1278	      1	  319.2	  14.95	  41.31
      4	   1279	      1	  319.5	  15.05	  42.88
      4	   1280	      1	  319.8	  15.15	  42.88
      4	   1281	      1	  320.0	  15.25	  42.88
      4	   1282	      1	  320.2	  15.35	  42.88
      4	   1283	      1	  320.5	  15.45	  42.88
      4	   1284	      1	  320.8	  15.54	  42.88
      4	   1285	      1	  321.0	  15.63	  42.88
      4	   1286	      1	  321.2	  15.72	  42.88
      4	   1287	      1	  321.5	  15.82	  42.88
      4	   1288	      1	  321.8	  15.90	  42.88
      4	   1289	      1	  322.0	  15.99	  42.88
      4	   1290	      1	  322.2	  16.08	  42.88
      4	   1291	      1	  322.5	  16.17	  42.88
      4	   1292	      1	  322.8	  16.25	  41.91
      4	   1293	      1	  323.0	  16.34	  40.47
      4	   1294	      1	  323.2	  16.42	  39.17
      4	   1295	      1	  323.5	  16.50	  37.98
      4	   1296	      1	  323.8	  16.58	  36.90
      4	   1297	      1	  324.0	  16.66	  35.90
      4	   1298	      1	  324.2	  16.74	  34.98
      4	   1299	      1	  324.5	  16.82	  34.13
      4	   1300	      1	  324.8	  16.90	  33.34
      4	   1301	      1	  325.0	  16.97	  32.61
      4	   1302	      1	  325.2	  17.05	  31.93
      4	   1303	      1	  325.5	  17.12	  31.30
      4	   1304	      1	  325.8	  17.20	  30.70
      4	   1305	      1	  326.0	  17.27	  30.14
      4	   1306	      1	  326.2	  17.34	  29.62
      4	   1307	      1	  326.5	  17.42	  29.12
      4	   1308	      1	  326.8	  17.49	  28.66
      4	   1309	      1	  327.0	  17.56	  28.22
      4	   1310	      1	  327.2	  17.63	  27.80
      4	   1311	      1	  327.5	  17.70	  27.41
      4	   1312	      1	  327.8	  17.77	  27.04
      4	   1313	      1	  328.0	  17.83	  26.68
      4	   1314	      1	  328.2	  17.90	  26.35
      4	   1315	      1	  328.5	  17.97	  26.03
      4	   1316	      1	  328.8	  18.03	  25.73
      4	   1317	      1	  329.0	  18.10	  25.44
      4	   1318	      1	  329.2	  18.16	  25.16
      4	   1319	      1	  329.5	  18.23	  24.89
      4	   1320	      1	  329.8	  18.29	  24.64
      4	   1321	      1	  330.0	  18.36	  24.40
      4	   1322	      1	  330.2	  18.42	  24.17
      4	   1323	      1	  330.5	  18.48	  23.95
      4	   1324	      1	  330.8	  18.54	  23.74
      4	   1325	      1	  331.0	  18.60	  23.54
      4	   1326	      1	  331.2	  18.66	  23.34
      4	   1327	      1	  331.5	  18.72	  23.16
      4	   1328	      1	  331.8	  18.78	  22.98
      4	   1329	      1	  332.0	  18.84	  22.81
      4	   1330	      1	  332.2	  18.90	  22.65
      4	   1331	      1	  332.5	  18.96	  22.49
      4	   1332	      1	  332.8	  19.02	  22.34
      4	   1333	      1	  333.0	  19.07	  22.19
      4	   1334	      1	  333.2	  19.13	  22.06
      4	   1335	      1	  333.5	  19.19	  21.92
      4	   1336	      1	  333.8	  19.24	  21.80
      4	   1337	      1	  334.0	  19.30	  21.67
      4	   1338	      1	  334.2	  19.35	  21.56
      4	   1339	      1	  334.5	  19.41	  21.45
      4	   1340	      1	  334.8	  19.46	  21.34
      4	   1341	      1	  335.0	  19.50	  21.24
      4	   1342	      1	  335.2	  19.55	  21.14
      4	   1343	      1	  335.5	  19.59	  21.04
      4	   1344	      1	  335.8	  19.63	  20.95
      4	   1345	      1	  336.0	  19.67	  20.87
      4	   1346	      1	  336.2	  19.71	  20.79
      4	   1347	      1	  336.5	  19.75	  20.71
      4	   1348	      1	  336.8	  19.78	  20.64
      4	   1349	      1	  337.0	  19.81	  20.57
      4	   1350	      1	  337.2	  19.84	  20.50
      4	   1351	      1	  337.5	  19.86	  20.44
      4	   1352	      1	  337.8	  19.89	  20.38
      4	   1353	      1	  338.0	  19.91	  20.32
      4	   1354	      1	  338.2	  19.93	  20.27
      4	   1355	      1	  338.5	  19.95	  20.22
      4	   1356	      1	  338.8	  19.96	  20.17
      4	   1357	      1	  339.0	  19.97	  20.13
      4	   1358	      1	  339.2	  19.98	  20.09
      4	   1359	      1	  339.5	  19.99	  20.05
      4	   1360	      1	  339.8	  19.99	  20.02
      4	   1361	      1	  340.0	  19.99	  19.99
      4	   1362	      1	  340.2	  19.96	  19.96
      4	   1363	      1	  340.5	  19.94	  19.94
      4	   1364	      1	  340.8	  19.91	  19.91
      4	   1365	      1	  341.0	  19.90	  19.90
      4	   1366	      1	  341.2	  19.88	  19.88
      4	   1367	      1	  341.5	  19.87	  19.87
      4	   1368	      1	  341.8	  19.86	  19.86
      4	   1369	      1	  342.0	  19.85	  19.85
      4	   1370	      1	  342.2	  19.85	  19.85
      4	   1371	      1	  342.5	  19.85	  19.86
      4	   1372	      1	  342.8	  19.85	  20.01
      4	   1373	      1	  343.0	  19.86	  20.31
      4	   1374	      1	  343.2	  19.88	  20.79
      4	   1375	      1	  343.5	  19.91	  21.48
      4	   1376	      1	  343.8	  19.95	  22.41
      4	   1377	      1	  344.0	  20.00	  23.67
      4	   1378	      1	  344.2	  20.05	  25.39
      4	   1379	      1	  344.5	  20.10	  27.80
      4	   1380	      1	  344.8	  20.15	  31.40
      4	   1381	      1	  345.0	  20.20	  37.24
      4	   1382	      1	  345.2	  20.25	  42.88
      4	   1383	      1	  345.5	  20.30	  42.88
      4	   1384	      1	  345.8	  20.35	  42.88
      4	   1385	      1	  346.0	  20.40	  42.88
      4	   1386	      1	  346.2	  20.44	  42.88
      4	   1387	      1	  346.5	  20.49	  33.10
      4	   1388	      1	  346.8	  20.54	  27.59
      4	   1389	      1	  347.0	  20.59	  24.04
      4	   1390	      1	  347.2	  20.63	  21.55
      4	   1202	      2	  300.2	   5.87	   6.08
      4	   1201	      2	  300.0	   6.12	   6.96
      4	   1200	      2	  299.8	   6.53	   8.99
      4	   1199	      2	  299.5	   7.05	  14.66
      4	   1198	      2	  299.2	   7.60	  42.88
      4	   1197	      2	  299.0	   8.13	  42.88
      4	   1196	      2	  298.8	   8.62	  42.88
      4	   1195	      2	  298.5	   9.10	  42.88
      4	   1194	      2	  298.2	   9.55	  42.88
      5	   1904	      1	  475.8	   6.04	   6.06
      5	   1905	      1	  476.0	   6.08	   6.12
      5	   1906	      1	  476.2	   6.13	   6.22
      5	   1907	      1	  476.5	   6.20	   6.35
      5	   1908	      1	  476.8	   6.29	   6.52
      5	   1909	      1	  477.0	   6.41	   6.73
      5	   1910	      1	  477.2	   6.53	   6.98
      5	   1911	      1	  477.5	   6.68	   7.28
      5	   1912	      1	  477.8	   6.84	   7.63
      5	   1913	      1	  478.0	   7.01	   8.03
      5	   1914	      1	  478.2	   7.19	   8.48
      5	   1915	      1	  478.5	   7.38	   8.98
      5	   1916	      1	  478.8	   7.57	   9.53
      5	   1917	      1	  479.0	   7.77	  10.08
      5	   1918	      1	  479.2	   7.97	  10.60
      5	   1919	      1	  479.5	   8.18	  11.02
      5	   1920	      1	  479.8	   8.37	  11.26
      5	   1921	      1	  480.0	   8.57	  11.41
      5	   1922	      1	  480.2	   8.76	  11.54
      5	   1923	      1	  480.5	   8.94	  11.67
      5	   1924	      1	  480.8	   9.12	  11.78
      5	   1925	      1	  481.0	   9.29	  11.89
      5	   1926	      1	  481.2	   9.45	  11.98
      5	   1927	      1	  481.5	   9.61	  12.07
      5	   1928	      1	  481.8	   9.77	  12.15
      5	   1929	      1	  482.0	   9.92	  12.22
      5	   1930	      1	  482.2	  10.07	  12.29
      5	   1931	      1	  482.5	  10.21	  12.36
      5	   1932	      1	  482.8	  10.35	  12.42
      5	   1933	      1	  483.0	  10.48	  12.48
      5	   1934	      1	  483.2	  10.61	  12.54
      5	   1935	      1	  483.5	  10.74	  12.61
      5	   1936	      1	  483.8	  10.86	  12.68
      5	   1937	      1	  484.0	  10.98	  12.76
      5	   1938	      1	  484.2	  11.10	  12.84
      5	   1939	      1	  484.5	  11.21	  12.94
      5	   1940	      1	  484.8	  11.32	  13.05
      5	   1941	      1	  485.0	  11.44	  13.18
      5	   1942	      1	  485.2	  11.55	  13.33
      5	   1943	      1	  485.5	  11.65	  13.50
      5	   1944	      1	  485.8	  11.76	  13.70
      5	   1945	      1	  486.0	  11.87	  13.94
      5	   1946	      1	  486.2	  11.98	  14.29
      5	   1947	      1	  486.5	  12.10	  14.87
      5	   1948	      1	  486.8	  12.21	  15.75
      5	   1949	      1	  487.0	  12.34	  17.03
      5	   1950	      1	  487.2	  12.47	  18.95
      5	   1951	      1	  487.5	  12.61	  22.04
      5	   1952	      1	  487.8	  12.76	  27.79
      5	   1953	      1	  488.0	  12.90	  42.88
      5	   1954	      1	  488.2	  13.04	  42.88
      5	   1955	      1	  488.5	  13.18	  42.23
      5	   1956	      1	  488.8	  13.31	  27.50
      5	   1957	      1	  489.0	  13.44	  21.90
      5	   1958	      1	  489.2	  13.57	  18.88
      5	   1959	      1	  489.5	  13.69	  16.99
      5	   1960	      1	  489.8	  13.80	  15.73
      5	   1961	      1	  490.0	  13.88	  14.87
      5	   1962	      1	  490.2	  13.95	  14.30
      5	   1963	      1	  490.5	  13.96	  13.96
      5	   1902	      2	  475.2	   6.04	   6.27
      5	   1901	      2	  475.0	   6.29	   7.03
      5	   1900	      2	  474.8	   6.67	   8.79
      5	   1899	      2	  474.5	   7.16	  14.89
      5	   1898	      2	  474.2	   7.70	  17.23
      5	   1897	      2	  474.0	   8.21	   9.51
      6	   4014	      1	 1003.2	   6.81	   6.83
      6	   4015	      1	 1003.5	   6.84	   6.88
      6	   4016	      1	 1003.8	   6.88	   6.97
      6	   4017	      1	 1004.0	   6.94	   7.08
      6	   4018	      1	 1004.2	   7.02	   7.22
      6	   4019	      1	 1004.5	   7.11	   7.39
      6	   4020	      1	 1004.8	   7.21	   7.59
      6	   4021	      1	 1005.0	   7.32	   7.83
      6	   4022	      1	 1005.2	   7.45	   8.11
      6	   4023	      1	 1005.5	   7.59	   8.43
      6	   4024	      1	 1005.8	   7.74	   8.81
      6	   4025	      1	 1006.0	   7.90	   9.24
      6	   4026	      1	 1006.2	   8.07	   9.74
      6	   4027	      1	 1006.5	   8.25	  10.32
      6	   4028	      1	 1006.8	   8.43	  10.99
      6	   4029	      1	 1007.0	   8.61	  11.75
      6	   4030	      1	 1007.2	   8.81	  12.63
      6	   4031	      1	 1007.5	   9.00	  13.62
      6	   4032	      1	 1007.8	   9.20	  14.70
      6	   4033	      1	 1008.0	   9.39	  15.83
      6	   4034	      1	 1008.2	   9.59	  16.94
      6	   4035	      1	 1008.5	   9.78	  18.20
      6	   4036	      1	 1008.8	   9.97	  19.75
      6	   4037	      1	 1009.0	  10.16	  21.70
      6	   4038	      1	 1009.2	  10.35	  24.27
      6	   4039	      1	 1009.5	  10.54	  27.86
      6	   4040	      1	 1009.8	  10.72	  33.36
      6	   4041	      1	 1010.0	  10.90	  42.88
      6	   4042	      1	 1010.2	  11.08	  42.88
      6	   4043	      1	 1010.5	  11.26	  42.88
      6	   4044	      1	 1010.8	  11.44	  42.88
      6	   4045	      1	 1011.0	  11.61	  42.88
      6	   4046	      1	 1011.2	  11.78	  38.40
      6	   4047	      1	 1011.5	  11.94	  31.94
      6	   4048	      1	 1011.8	  12.11	  27.94
      6	   4049	      1	 1012.0	  12.27	  25.20
      6	   4050	      1	 1012.2	  12.42	  23.19
      6	   4051	      1	 1012.5	  12.57	  21.64
      6	   4052	      1	 1012.8	  12.72	  20.40
      6	   4053	      1	 1013.0	  12.86	  19.39
      6	   4054	      1	 1013.2	  12.99	  18.54
      6	   4055	      1	 1013.5	  13.12	  17.83
      6	   4056	      1	 1013.8	  13.24	  17.21
      6	   4057	      1	 1014.0	  13.36	  16.67
      6	   4058	      1	 1014.2	  13.47	  16.21
      6	   4059	      1	 1014.5	  13.57	  15.79
      6	   4060	      1	 1014.8	  13.66	  15.43
      6	   4061	      1	 1015.0	  13.74	  15.13
      6	   4062	      1	 1015.2	  13.82	  14.88
      6	   4063	      1	 1015.5	  13.89	  14.66
      6	   4064	      1	 1015.8	  13.94	  14.47
      6	   4065	      1	 1016.0	  13.99	  14.29
      6	   4066	      1	 1016.2	  14.02	  14.13
      6	   4067	      1	 1016.5	  13.97	  13.97
      6	   4012	      2	 1002.8	   6.81	   6.83
      6	   4011	      2	 1002.5	   6.89	   6.98
      6	   4010	      2	 1002.2	   7.02	   7.23
      6	   4009	      2	 1002.0	   7.22	   7.62
      6	   4008	      2	 1001.8	   7.47	   8.16
      6	   4007	      2	 1001.5	   7.77	   8.89
      6	   4006	      2	 1001.2	   8.10	   9.89
      6	   4005	      2	 1001.0	   8.48	  11.26
      6	   4004	      2	 1000.8	   8.87	  13.17
      6	   4003	      2	 1000.5	   9.28	  15.83
      6	   4002	      2	 1000.2	   9.69	  19.25
      6	   4001	      2	 1000.0	  10.11	  22.88
      6	   4000	      2	  999.8	  10.51	  28.68
      6	   3999	      2	  999.5	  10.90	  41.46
      6	   3998	      2	  999.2	  11.29	  42.88
      6	   3997	      2	  999.0	  11.66	  42.88
      6	   3996	      2	  998.8	  12.02	  38.86
      6	   3995	      2	  998.5	  12.38	  29.30
      6	   3994	      2	  998.2	  12.71	  24.64
      6	   3993	      2	  998.0	  13.04	  21.84
      6	   3992	      2	  997.8	  13.35	  19.97
      6	   3991	      2	  997.5	  13.63	  18.63
      6	   3990	      2	  997.2	  13.90	  17.65
      6	   3989	      2	  997.0	  14.14	  16.90
      6	   3988	      2	  996.8	  14.36	  16.34
      6	   3987	      2	  996.5	  14.56	  15.92
      6	   3986	      2	  996.2	  14.72	  15.61
      6	   3985	      2	  996.0	  14.86	  15.39
      6	   3984	      2	  995.8	  14.98	  15.18
      6	   3983	      2	  995.5	  14.99	  14.99
      7	   2167	      1	  541.5	   7.06	   7.07
      7	   2168	      1	  541.8	   7.07	   7.15
      7	   2169	      1	  542.0	   7.13	   7.33
      7	   2170	      1	  542.2	   7.22	   7.61
      7	   2171	      1	  542.5	   7.33	   7.98
      7	   2172	      1	  542.8	   7.48	   8.47
      7	   2173	      1	  543.0	   7.64	   9.10
      7	   2174	      1	  543.2	   7.82	   9.88
      7	   2175	      1	  543.5	   8.01	  10.85
      7	   2176	      1	  543.8	   8.22	  12.01
      7	   2177	      1	  544.0	   8.43	  13.30
      7	   2178	      1	  544.2	   8.64	  14.51
      7	   2179	      1	  544.5	   8.85	  15.22
      7	   2180	      1	  544.8	   9.06	  15.19
      7	   2181	      1	  545.0	   9.26	  14.87
      7	   2182	      1	  545.2	   9.46	  14.37
      7	   2183	      1	  545.5	   9.64	  13.76
      7	   2184	      1	  545.8	   9.82	  13.12
      7	   2185	      1	  546.0	   9.98	  12.49
      7	   2186	      1	  546.2	  10.13	  11.89
      7	   2187	      1	  546.5	  10.26	  11.36
      7	   2188	      1	  546.8	  10.37	  10.88
      7	   2189	      1	  547.0	  10.45	  10.46
      7	   2165	      2	  541.0	   7.06	   7.10
      7	   2164	      2	  540.8	   7.15	   7.16
      7	   2163	      2	  540.5	   7.20	   7.25
      7	   2162	      2	  540.2	   7.30	   7.38
      7	   2161	      2	  540.0	   7.42	   7.53
      7	   2160	      2	  539.8	   7.55	   7.72
      7	   2159	      2	  539.5	   7.71	   7.95
      7	   2158	      2	  539.2	   7.89	   8.22
      7	   2157	      2	  539.0	   8.10	   8.54
      7	   2156	      2	  538.8	   8.32	   8.91
      7	   2155	      2	  538.5	   8.56	   9.36
      7	   2154	      2	  538.2	   8.83	   9.90
      7	   2153	      2	  538.0	   9.11	  10.56
      7	   2152	      2	  537.8	   9.41	  11.36
      7	   2151	      2	  537.5	   9.73	  12.36
      7	   2150	      2	  537.2	  10.06	  13.65
      7	   2149	      2	  537.0	  10.41	  15.37
      7	   2148	      2	  536.8	  10.76	  17.82
      7	   2147	      2	  536.5	  11.12	  21.64
      7	   2146	      2	  536.2	  11.49	  28.72
      7	   2145	      2	  536.0	  11.85	  42.88
      8	   1895	      1	  473.5	   7.08	   7.11
      8	   1896	      1	  473.8	   7.11	   7.70
      8	   1897	      1	  474.0	   7.26	   9.51
      8	   1898	      1	  474.2	   7.48	  17.23
      8	   1893	      2	  473.0	   7.08	   7.09
      8	   1892	      2	  472.8	   7.11	   7.11
      8	   1891	      2	  472.5	   7.13	   7.14
      8	   1890	      2	  472.2	   7.17	   7.17
      8	   1889	      2	  472.0	   7.19	   7.21
      8	   1888	      2	  471.8	   7.25	   7.25
      8	   1887	      2	  471.5	   7.28	   7.31
      8	   1886	      2	  471.2	   7.35	   7.37
      8	   1885	      2	  471.0	   7.41	   7.44
      8	   1884	      2	  470.8	   7.48	   7.52
      8	   1883	      2	  470.5	   7.56	   7.60
      8	   1882	      2	  470.2	   7.64	   7.69
      8	   1881	      2	  470.0	   7.74	   7.80
      8	   1880	      2	  469.8	   7.83	   7.91
      8	   1879	      2	  469.5	   7.94	   8.03
      8	   1878	      2	  469.2	   8.05	   8.16
      8	   1877	      2	  469.0	   8.17	   8.30
      8	   1876	      2	  468.8	   8.30	   8.45
      8	   1875	      2	  468.5	   8.44	   8.62
      8	   1874	      2	  468.2	   8.58	   8.80
      8	   1873	      2	  468.0	   8.73	   8.99
      8	   1872	      2	  467.8	   8.89	   9.20
      8	   1871	      2	  467.5	   9.06	   9.42
      8	   1870	      2	  467.2	   9.24	   9.66
      8	   1869	      2	  467.0	   9.42	   9.93
      8	   1868	      2	  466.8	   9.62	  10.21
      8	   1867	      2	  466.5	   9.82	  10.51
      8	   1866	      2	  466.2	  10.03	  10.85
      8	   1865	      2	  466.0	  10.24	  11.20
      8	   1864	      2	  465.8	  10.47	  11.59
      8	   1863	      2	  465.5	  10.70	  12.02
